disposition_score,ntl_fpflag,se_fpflag,co_fpflag,ec_fpflag,koi_period,koi_depth,koi_prad,koi_eqtemp,koi_stefftemp,koi_srad,koi_slogg,koi_kepmag,exoplanet_archive_disposition
0.7819637313857025,0,0,0,0,142.90719994180554,7453.6776923429325,8.091786084152957,2873.8753640807604,5620.679493002331,5.215930279538316,3.7595929238010575,9.611639621432236,CONFIRMED
0.6517484690762915,0,0,0,0,227.79832655166524,13965.105768940035,18.83809050713551,2352.954887699092,4457.874748872983,8.561363760119399,4.424593287165289,15.10914544715269,CANDIDATE
0.8345147402405462,0,0,0,0,145.6798395180015,9542.08614510798,17.46573962227449,2382.5015578994016,8042.241493002233,7.35025578951419,4.345407383831242,13.422809474454677,FALSE POSITIVE
1.0,0,0,0,1,117.1727520193722,16730.45045830737,10.375423828177173,1908.793710909632,8677.825109184865,0.8850945000585251,3.7640422291815905,9.351943399026997,CONFIRMED
0.6734732507234853,0,0,0,0,368.1242521341612,13577.546620822237,11.434959709065364,2533.6011504798616,3970.2104866874124,2.1707105659794244,4.985259208127648,13.638418758726885,CANDIDATE
0.5050941390658716,0,0,0,0,4.418538159691285,13706.661438974912,0.4168898858973126,2301.5711953738055,6407.805995561949,3.1876880737279825,4.13275509855244,13.93146975661584,CANDIDATE
0.9214161338573945,0,0,0,0,269.84564840457335,4382.248903146746,4.54537276992518,1836.443741987488,4741.009773852037,1.252436096001713,3.645603992232405,15.095042280968325,CONFIRMED
0.6759237672092803,0,0,0,0,396.98652011136204,19685.782841501245,0.7880503006073597,2887.26076536998,4176.748028442936,4.623300802053457,3.680853525432673,9.78271404193548,CANDIDATE
0.2654660907971927,0,0,0,0,133.48102901557536,16841.4204249662,15.164428794099134,655.6253540848268,8140.277194464994,9.844660989539102,4.375840570589892,15.910032843307253,CONFIRMED
0.8694843354300843,0,0,0,0,301.8441095507027,15790.647446985859,3.1692221817220054,2835.801185084778,6766.678548309859,5.19466663325384,4.968604105075209,9.22714738021537,CANDIDATE
0.5929343628092154,0,0,0,0,334.6156027564996,6637.793741942547,17.420227918793294,1264.1706697967084,4513.297326650674,7.4446334663993765,4.357926652428796,12.805511134876664,CANDIDATE
0.6818933435391678,0,0,0,0,327.68483585434245,10735.851474302277,12.973488979413029,1632.3570518643112,5170.000078480815,6.861084197223527,4.923562214924956,13.257412042187827,CANDIDATE
0.766396066113803,0,0,0,0,223.20189228225948,2785.2086020828565,4.819547927359553,455.94402667849596,9766.575699294197,8.514123207412165,4.16619927613704,11.351623162126884,CONFIRMED
0.7380999359558132,0,0,0,0,173.6157049439517,10792.595734420984,3.4070902465400197,1666.3115728731937,8940.756952959897,2.2356625556095335,4.153761655478018,11.800301670163092,FALSE POSITIVE
0.8418903634278079,0,0,0,0,418.0440744773928,2960.4904673415813,12.664206608184147,1872.499580388761,9159.627200111898,7.56287999076098,4.250011038973823,15.127280773777098,CONFIRMED
0.6129027258860312,0,0,0,0,379.34375552143223,11083.104987592544,18.046488511561773,2993.3344712447197,6220.084679564956,8.825416879026921,4.546138187233333,13.162193837323695,CONFIRMED
0.8026211596352165,0,0,0,0,160.9669591202493,12992.001509090367,14.451696312613317,2928.057992107427,7366.650847446125,1.7979472475044034,4.051423949676999,11.97600766587749,CONFIRMED
0.6480906644832165,0,0,0,0,51.95808762388194,7834.409546635552,7.166369036586539,2902.552146435433,5637.374181430881,3.533341975901237,4.795829049018436,9.026796499468198,CANDIDATE
0.8477620961775005,0,0,1,0,36.36786895001186,9995.9703227093,11.871456826792349,1110.3253742959664,3543.983829822234,9.704007466882459,3.5439220771522195,8.058701001785078,CANDIDATE
0.8230734968026107,1,0,0,0,47.59085096051856,17519.28508410799,6.422005398836701,2974.672846360626,5807.485174597477,7.829799675199945,4.159646292542663,8.999748945214668,CONFIRMED
0.5129122595910809,0,0,0,0,291.6432459154254,2215.834736821047,19.98324646553958,1420.8866396258215,7157.865272450013,2.8976492421215707,4.266487774969876,15.649476539812042,CANDIDATE
0.9171964232350064,0,0,0,0,26.305256826580347,15845.071215343076,15.052132012698467,2570.3251504095115,5010.00989537692,5.683023519480421,4.410548357394644,14.112694263930646,CONFIRMED
0.5928073109771903,0,0,0,0,168.79497404453718,3456.5532923741184,12.403318303208046,727.3279101550188,8935.65402309191,4.10282861620984,3.914107868548795,15.736930620081981,CANDIDATE
0.8616115596562289,1,0,0,0,376.7232511061576,782.3242569523364,8.638205112486835,1566.9162210041468,4057.7011142221904,4.950655245638586,4.141219956478753,8.285669677665375,CONFIRMED
0.773457462680268,0,0,0,0,147.52690917443135,3752.213324763703,12.477600118113278,2901.4350787700555,5569.903626058439,3.616145294768014,4.226806625321085,13.441763230869114,CANDIDATE
1.0,1,0,0,0,381.77238455147483,15312.611639911269,7.029836430606495,2846.3910510779397,3874.3273372694202,2.865377083450372,4.53036496802482,8.354348211227343,CONFIRMED
0.6553068035256295,0,0,0,0,372.8607855844241,8132.265163070358,0.8686373373232058,2082.8311456821375,5833.8249378965775,6.7801541097750455,4.660316277103721,14.256451750950585,FALSE POSITIVE
0.6301366407763604,0,0,0,0,123.29065275029156,17456.78431108133,8.083243890425667,2413.6615354038736,3277.6291348198934,7.807563969352564,4.6067409910156805,11.047601381881554,CONFIRMED
0.6961160788224534,0,0,0,0,364.54667895632633,10517.915446586203,18.630472145723378,611.637420146964,4907.845765431518,8.752175515198713,4.012374578434378,8.76612288085196,CONFIRMED
0.6393640434331449,0,0,0,1,374.0144308169143,493.89452093030263,12.638131567045157,2192.8097935040564,5805.146785795786,1.6377666764500618,4.999175784487945,12.544373134300123,CONFIRMED
0.85998838038841,1,0,0,0,199.0282358706799,14348.436511558439,1.9539273504967616,1892.3473441725796,6347.157542936841,8.246269684087883,4.7729979676807694,10.240961572811106,FALSE POSITIVE
0.37673787831268235,0,0,0,0,105.60503162888836,2249.1465289885923,17.73437418388201,365.50003367861365,6805.874509325993,2.6225281623229293,3.8900350597174533,13.276591534974548,FALSE POSITIVE
0.4892635161707291,0,0,0,0,260.8747680424886,15798.123687565392,5.5968345320278425,428.1611191100611,4924.937908529432,4.330630260109501,3.7926587085092414,13.265398076110323,CONFIRMED
0.4864394156841613,0,0,0,0,460.7380952060981,3403.6458686133415,5.10225901372973,414.48649147865945,6661.289342304106,9.024292489907541,3.9710318758750858,13.640059792966023,CANDIDATE
0.8900615183947151,0,0,0,0,319.9885578498149,6941.655396819993,6.15269208497232,2200.6351110065234,6563.032350934419,4.59958564972776,4.178517279499467,15.939720630222073,FALSE POSITIVE
1.0,0,0,0,0,86.87478756481697,15237.365021025938,11.67088405168136,510.97410391796006,5213.246356133459,2.0509289870387306,4.77619906747942,11.093581679579243,CANDIDATE
0.6791101562925057,0,0,0,0,341.53708390439317,19086.91558165461,11.03035544064934,1456.4235862319645,8811.402314595347,1.6826996868474662,4.667543395691801,11.722523795880807,CANDIDATE
0.6662356553619978,1,0,0,0,213.88791212727637,7460.107315402311,9.98085096607077,1135.2472370454975,6819.487886154956,4.782539289856125,4.776869185258814,14.436893608202727,CONFIRMED
0.7140104326226362,0,0,0,0,295.9686342790088,16596.53439296877,14.435476211198752,1696.4620082336317,5325.888031225815,7.650456997367886,3.9079356723654928,12.626960184175083,CONFIRMED
0.932375660521638,0,0,0,0,367.1649854940424,3856.3056962429823,6.535793307298692,2148.781812936268,9631.369584565435,9.972330925345583,4.390191833677754,8.298057685502396,FALSE POSITIVE
0.5145293731618852,0,0,0,1,257.7162020814652,16153.236415539697,15.706671074976892,2085.6953579418628,8915.786891498126,7.895345421465929,3.924873593416062,14.744628162078852,FALSE POSITIVE
0.747673796546957,0,0,0,0,407.0849952993677,13167.006482162209,3.753837064058403,1595.0077561516923,9878.114680862605,8.78241839353425,3.6635347410792396,8.411989455504328,CANDIDATE
0.8950395259564858,0,0,0,0,361.2167118686556,3895.2329688867503,15.717629544817083,1446.571133470118,7845.6371225179455,7.503540373255392,4.526296615212021,9.366561091934274,CONFIRMED
0.800218833987969,1,0,0,0,307.72913333924606,6084.954009010661,13.377059073430571,1253.6652258545503,5647.560338542328,8.964807497485449,3.7144963267931583,8.816639735793498,CONFIRMED
0.7379163233197487,0,0,1,1,75.82101150825957,2678.8292275108683,13.759203698087454,2599.5388500827003,4966.024666753086,0.8553060788077412,4.501546642559707,8.623417063048961,CANDIDATE
0.9002092185134282,0,0,0,0,418.05658090032836,7690.191870733051,9.786601923407021,1059.4702341306704,7643.224905721367,9.30632282991829,4.471946457358114,8.20547900243768,FALSE POSITIVE
0.15935354140015248,0,0,0,0,467.9848398672481,4112.790390409385,13.439930193813034,852.160881385735,9865.716077467127,4.024420921883996,4.715372666636026,8.440221711778939,FALSE POSITIVE
0.8355750639061815,1,0,0,0,68.91407934274277,12897.759174927947,1.8720018172213109,2255.6149316002866,7387.005560726941,9.223980810476402,3.7093319068453465,11.53951351343048,CANDIDATE
0.5691848633745152,0,0,1,0,244.37644415199856,19890.376829200148,17.075557005872536,1143.3140389205068,9171.304586928867,0.8497550908488082,4.675220222763216,10.022818159860911,CANDIDATE
0.33387342062870856,0,0,0,0,129.814926614267,289.5828035310696,1.3942804997066263,2556.2959392960784,5303.724017334381,7.180905275499245,4.998914788919356,9.01229506735055,CONFIRMED
0.8022405199049961,0,0,0,0,377.3843920590695,10841.350275081608,3.2302077444685002,1050.8772840477197,5848.676477319789,7.3833186118350245,4.776563672878853,13.269644341812208,CONFIRMED
0.9747317090325915,0,0,0,1,360.95400318434764,11494.648621102744,11.662757257395555,2135.6399912663055,9343.926677125473,9.96941780404795,4.6277181144915,9.808895285074069,FALSE POSITIVE
0.6725102970744616,0,0,0,0,70.87211772491415,18288.465354132197,14.866405672496823,230.81611822747467,8298.066913704732,7.711667179829156,4.493248032042062,8.151593242758477,CANDIDATE
0.8905749094405876,0,0,0,0,438.57512199518777,10144.806428600405,1.8021558176211931,1218.132352319928,9869.87224257534,3.887479687574506,4.132672227028144,11.34735827013862,CONFIRMED
1.0,0,1,0,0,90.89604545701214,10896.843321916103,18.4390668382097,1095.3675074058992,8423.349468125693,5.6167606610236,4.595750251837403,10.48346393582644,CONFIRMED
0.9629828907168094,0,0,0,0,398.73088331122966,9459.473386501353,19.48007068137376,2468.368343900178,6139.6099505276225,3.7288542878492437,4.58626705271068,10.548835450771943,CANDIDATE
1.0,0,0,0,0,228.76168963418843,5414.640876001554,12.237218408251907,2904.460669362099,6717.476138756541,2.0405845885180955,4.447247424030932,11.562160225452491,CONFIRMED
0.8484254982143784,0,1,0,0,164.47201063229653,1167.7812083158278,9.780496070923679,1436.555702409588,9303.608447241957,2.560173042272508,4.6944175674467425,13.351311417874221,CONFIRMED
0.7150867277803186,0,0,0,0,79.54051170576965,8202.720760086231,14.905480953911068,2492.0252037458986,6861.527152686335,2.2979042893157775,4.173145832640252,12.931832960303952,CANDIDATE
0.37960683762056624,0,0,0,0,84.22332094524138,1099.1998512515368,6.768639840845947,2129.1146327763586,4787.7816191511165,5.533271768615808,3.681879068198586,15.498092878311004,CANDIDATE
0.6507875023740103,0,0,0,1,331.1143320730997,11032.32476584506,10.017309351870598,2905.4193642247105,6049.338689389646,9.070990281865745,4.338601591413856,12.141733330420172,CANDIDATE
0.5313506809367616,0,0,0,0,275.4399787795867,6180.508182683748,18.348175228243704,2452.2146915941917,6614.2119219438255,9.135993598275137,3.897565293067014,11.780559277800577,CONFIRMED
1.0,0,0,0,1,61.481668114790736,10695.367910432285,19.12641187725821,324.6863912948185,3677.0388348579067,0.6421613975056726,4.076649646143725,9.707315481735176,CANDIDATE
0.6648228375135327,0,0,0,0,56.79258128894343,2729.224439683974,18.563261586208345,2168.516994908485,8206.338719770232,0.8910040694237459,3.526122355911839,14.043050310785254,CONFIRMED
0.7246409613568972,0,0,0,0,36.619132099009335,18655.967816500226,5.470226919187651,1652.9491747248835,3765.477533484811,2.526678666006201,4.074185881876825,9.126206209714278,CONFIRMED
0.8102970752080935,1,0,0,0,372.01179001308526,17895.698808821202,4.879640092270239,147.66456800374877,5834.4239935816395,2.625088579447802,4.713201659203182,11.929063118563873,CANDIDATE
0.7087204892744907,0,0,0,0,356.08510157202994,3840.430358585576,6.1639907668074905,828.8075803037867,8632.357090782833,1.039402834868586,4.314083550407382,11.370577587099556,CANDIDATE
1.0,1,0,0,0,29.686279931860287,6901.713451715497,8.993828914052665,2773.0902105779896,6272.992531293078,3.945787077617061,3.5147007904009566,13.266407027235225,FALSE POSITIVE
0.5754701276531096,0,0,0,0,280.354902760688,12289.180798446992,6.4890980320016824,2785.5779810815834,8894.108638029556,5.918481387643744,4.204765730359771,15.340971759653272,CANDIDATE
0.7389214910474485,0,0,0,0,42.795739543723606,1958.93983575283,7.671992076059442,2416.6663345818397,5393.169254392805,5.823805785934691,3.937177471468111,15.57276473198578,CANDIDATE
0.5515058828603903,0,0,0,0,451.92101241916635,7123.628031267209,12.526547956778963,2947.160849506169,9703.454057989047,5.479953844460068,4.216325983095757,9.342394137305266,CONFIRMED
0.4359954977558588,0,0,0,0,453.6051508804762,5059.690122039172,15.321755838751324,2438.981151410194,4466.279022636649,3.4528520563862224,4.1070390821718155,10.094537746137426,CONFIRMED
0.5776461818189429,0,0,0,0,349.26737841165846,18314.5587378981,14.790496505877964,129.59214312721105,3267.8490149251093,7.0939112846341486,4.897968829336072,14.493082559717653,CONFIRMED
0.6925926405903176,0,0,0,0,463.1313662590053,17057.587193969644,16.344144271459292,934.7195868743842,9106.98580093293,8.282191015712607,3.5617659484445237,12.146238099593543,CONFIRMED
0.6141395550965479,1,0,0,0,405.8207886916384,11617.663188273933,0.9340327433434227,188.8101284895123,8265.419011652857,3.5281152381263436,4.525382016922898,11.624276546845856,FALSE POSITIVE
0.5615158040252287,0,0,0,0,414.35501867556115,10430.909420587905,1.2403556566714946,372.91310933892237,4623.88685947161,0.9468000570646737,4.776539894452612,13.685003619045647,CONFIRMED
0.41873650726563316,0,1,0,0,285.06907135968163,18617.979601180672,15.850844325565998,734.6383691572506,9893.191249956717,3.0336694858093796,4.938857876975713,12.815399620855775,FALSE POSITIVE
0.683378885474261,0,0,0,0,153.37656950897986,18651.934270427366,10.801652799795248,1560.319784344015,6515.960904879695,1.4599496802915375,3.766454339816444,15.765712435370677,CANDIDATE
0.3990559251937995,0,0,0,0,109.29065800065258,19388.136000765626,11.68937127311377,2557.8428100398514,9657.458081009145,4.726851399549091,4.296957202949291,12.671797218306136,CANDIDATE
0.8520111927379205,0,0,0,0,163.93641100844513,2551.3087379583435,1.3359611462232286,2599.7035928556134,6535.201399708995,1.643757998029175,3.565384365975818,11.727790610778026,CANDIDATE
0.7164879505869006,0,1,0,0,314.4334673294865,3253.128324725246,5.329681883074036,1886.9853898161598,6303.122107399037,4.682163100813975,4.2487752866826325,12.342538896625406,CANDIDATE
0.40848970010701385,1,0,0,0,86.74193964828326,13550.897138663739,12.87557980624391,2791.7102232920815,6143.969760011255,2.287928634014013,3.6881871343114727,14.468318533575786,CANDIDATE
0.6381581845900273,0,0,0,0,129.69079820034213,10851.617808366405,17.22588323518032,1550.1807471116035,5344.1269329306515,7.413437944077789,4.75684501204807,12.901400454281767,CONFIRMED
0.5495687188818833,0,0,1,0,234.2964009663345,418.3948026200575,18.36457292447363,2678.2045279862846,6735.9104802358615,0.3729255842748718,3.6708050039080473,13.17638473109374,CANDIDATE
0.7638349020838361,0,1,0,0,116.90852421304547,1286.4019679909113,10.158264067951109,1416.7892433628351,6167.882633639975,5.591988407936063,4.269932540579743,15.771511040292737,CONFIRMED
0.9680900892046289,0,0,0,0,294.5275130231728,17767.20362606316,11.045842384942492,903.9525215234586,3257.228136364879,1.7779339217085612,4.28164410348913,12.947163875403659,CONFIRMED
0.324965506070851,0,0,0,0,461.6264262139368,17383.972371010757,16.71107773205912,2757.59746249124,4823.046633964517,0.10981945824930799,4.957475746897408,11.042281986676318,CANDIDATE
0.7230052158294834,0,1,0,0,374.17063816871166,7177.5548938211,10.891204634722886,1225.011719468721,4491.859600738909,8.70508087184159,4.482471041058332,13.530608216102372,CONFIRMED
0.6679734408866719,0,0,0,0,333.38009376738205,17826.459807764168,10.482112953085151,1559.8719156489387,9072.049216247466,6.74812509935927,3.931760439615203,13.275675175818492,FALSE POSITIVE
0.834268015290093,0,0,0,0,291.56937725389747,11893.81773423814,18.130155543890787,1053.695834338964,7192.08984058789,1.0795339383001819,3.861198964907208,8.110781084051055,FALSE POSITIVE
0.7426393256475378,0,0,0,0,244.2299806739039,16127.817658027092,15.861674604800838,2022.2290408431163,8345.781703148092,6.674316440070171,3.6923723084675975,11.738634374286665,FALSE POSITIVE
0.5496061336522361,1,0,0,0,93.68864788751253,8577.249869646275,18.208728769317503,2985.590552517503,9697.782264244965,6.155308594102226,4.634772086073589,13.943228823059194,CONFIRMED
